network_countrycode,network_localid,network_name,network_namespace,network_timezone,pollutant,samplingpoint_localid,samplingpoint_namespace,samplingpoint_x,samplingpoint_y,coordsys,station_code,station_localid,station_name,station_namespace,value_datetime_begin,value_datetime_end,value_datetime_inserted,value_datetime_updated,value_numeric,value_validity,value_verification,station_altitude,value_unit
FI,NET-FI003A,Tampereen verkko,FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,NO2,SPO-FI00801_00008_100,FI.FMI.AQ,23.80221,61.499099999550225,EPSG:4979,FI00801,STA-FI00801,Kaleva,FI.FMI.AQ,2023-05-24 07:00:00+01:00,2023-05-24 08:00:00+01:00,2023-05-24 08:44:01+01:00,+01:00,16.5027882,1,3,109,ug/m3
FI,NET-FI003A,Tampereen verkko,FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,NO2,SPO-FI00801_00008_100,FI.FMI.AQ,23.80221,61.499099999550225,EPSG:4979,FI00801,STA-FI00801,Kaleva,FI.FMI.AQ,2023-05-24 08:00:00+01:00,2023-05-24 09:00:00+01:00,2023-05-24 09:41:07+01:00,+01:00,14.3944688,1,3,109,ug/m3
FI,NET-FI003A,Tampereen verkko,FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,NO2,SPO-FI00801_00008_100,FI.FMI.AQ,23.80221,61.499099999550225,EPSG:4979,FI00801,STA-FI00801,Kaleva,FI.FMI.AQ,2023-05-24 09:00:00+01:00,2023-05-24 10:00:00+01:00,2023-05-24 10:41:06+01:00,+01:00,19.0489862,1,3,109,ug/m3
FI,NET-FI003A,Tampereen verkko,FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,NO2,SPO-FI00801_00008_100,FI.FMI.AQ,23.80221,61.499099999550225,EPSG:4979,FI00801,STA-FI00801,Kaleva,FI.FMI.AQ,2023-05-24 10:00:00+01:00,2023-05-24 11:00:00+01:00,2023-05-24 11:38:07+01:00,+01:00,17.7868165,1,3,109,ug/m3
FI,NET-FI003A,Tampereen verkko,FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,NO2,SPO-FI00801_00008_100,FI.FMI.AQ,23.80221,61.499099999550225,EPSG:4979,FI00801,STA-FI00801,Kaleva,FI.FMI.AQ,2023-05-24 11:00:00+01:00,2023-05-24 12:00:00+01:00,2023-05-24 12:41:08+01:00,+01:00,18.4289447,1,3,109,ug/m3
FI,NET-FI003A,Tampereen verkko,FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,NO2,SPO-FI00801_00008_100,FI.FMI.AQ,23.80221,61.499099999550225,EPSG:4979,FI00801,STA-FI00801,Kaleva,FI.FMI.AQ,2023-05-24 12:00:00+01:00,2023-05-24 13:00:00+01:00,2023-05-24 13:38:07+01:00,+01:00,17.1537238,1,3,109,ug/m3
FI,NET-FI003A,Tampereen verkko,FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,NO2,SPO-FI00801_00008_100,FI.FMI.AQ,23.80221,61.499099999550225,EPSG:4979,FI00801,STA-FI00801,Kaleva,FI.FMI.AQ,2023-05-24 13:00:00+01:00,2023-05-24 14:00:00+01:00,2023-05-24 14:41:07+01:00,+01:00,16.2866204,1,3,109,ug/m3
FI,NET-FI003A,Tampereen verkko,FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,NO2,SPO-FI00801_00008_100,FI.FMI.AQ,23.80221,61.499099999550225,EPSG:4979,FI00801,STA-FI00801,Kaleva,FI.FMI.AQ,2023-05-24 14:00:00+01:00,2023-05-24 15:00:00+01:00,2023-05-24 15:44:01+01:00,+01:00,16.3769865,1,3,109,ug/m3
FI,NET-FI003A,Tampereen verkko,FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,NO2,SPO-FI00801_00008_100,FI.FMI.AQ,23.80221,61.499099999550225,EPSG:4979,FI00801,STA-FI00801,Kaleva,FI.FMI.AQ,2023-05-24 15:00:00+01:00,2023-05-24 16:00:00+01:00,2023-05-24 16:41:02+01:00,+01:00,15.6764718,1,3,109,ug/m3
FI,NET-FI003A,Tampereen verkko,FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,NO2,SPO-FI00801_00008_100,FI.FMI.AQ,23.80221,61.499099999550225,EPSG:4979,FI00801,STA-FI00801,Kaleva,FI.FMI.AQ,2023-05-24 16:00:00+01:00,2023-05-24 17:00:00+01:00,2023-05-24 17:41:07+01:00,+01:00,10.8978757,1,3,109,ug/m3
