network_countrycode,network_localid,network_name,network_namespace,network_timezone,pollutant,samplingpoint_localid,samplingpoint_namespace,samplingpoint_x,samplingpoint_y,coordsys,station_code,station_localid,station_name,station_namespace,value_datetime_begin,value_datetime_end,value_datetime_inserted,value_datetime_updated,value_numeric,value_validity,value_verification,station_altitude,value_unit
AT,NET.01,Amt der Burgenländischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.01.0003.17.1.1,AT.0008.20.AQ,17.070316,48.10915299946644,EPSG:4979,AT10003,STA.01.0003,Kittsee,AT.0008.20.AQ,2023-05-15 03:00:00+01:00,2023-05-15 04:00:00+01:00,2023-05-15 08:06:50+01:00,+01:00,4.55859994,1,2,136,ug/m3
AT,NET.01,Amt der Burgenländischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.01.0003.17.1.1,AT.0008.20.AQ,17.070316,48.10915299946644,EPSG:4979,AT10003,STA.01.0003,Kittsee,AT.0008.20.AQ,2023-05-15 04:00:00+01:00,2023-05-15 05:00:00+01:00,2023-05-15 08:06:50+01:00,+01:00,4.34095001,1,2,136,ug/m3
AT,NET.01,Amt der Burgenländischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.01.0003.17.1.1,AT.0008.20.AQ,17.070316,48.10915299946644,EPSG:4979,AT10003,STA.01.0003,Kittsee,AT.0008.20.AQ,2023-05-15 05:00:00+01:00,2023-05-15 06:00:00+01:00,2023-05-15 08:06:50+01:00,+01:00,4.40679979,1,2,136,ug/m3
AT,NET.01,Amt der Burgenländischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.01.0003.17.1.1,AT.0008.20.AQ,17.070316,48.10915299946644,EPSG:4979,AT10003,STA.01.0003,Kittsee,AT.0008.20.AQ,2023-05-14 19:00:00+01:00,2023-05-14 20:00:00+01:00,2023-05-14 22:32:59+01:00,2023-05-15 08:06:50+01:00,4.82289981,1,2,136,ug/m3
AT,NET.01,Amt der Burgenländischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.01.0003.17.1.1,AT.0008.20.AQ,17.070316,48.10915299946644,EPSG:4979,AT10003,STA.01.0003,Kittsee,AT.0008.20.AQ,2023-05-14 08:00:00+01:00,2023-05-14 09:00:00+01:00,2023-05-14 08:43:36+01:00,2023-05-15 08:14:18+01:00,4.5934,1,2,136,ug/m3
AT,NET.01,Amt der Burgenländischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.01.0003.17.1.1,AT.0008.20.AQ,17.070316,48.10915299946644,EPSG:4979,AT10003,STA.01.0003,Kittsee,AT.0008.20.AQ,2023-05-15 08:00:00+01:00,2023-05-15 09:00:00+01:00,2023-05-15 08:36:25+01:00,+01:00,,-1,3,136,ug/m3
AT,NET.01,Amt der Burgenländischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.01.0003.17.1.1,AT.0008.20.AQ,17.070316,48.10915299946644,EPSG:4979,AT10003,STA.01.0003,Kittsee,AT.0008.20.AQ,2023-05-14 06:00:00+01:00,2023-05-14 07:00:00+01:00,2023-05-14 07:38:57+01:00,2023-05-15 08:36:25+01:00,,-1,1,136,ug/m3
AT,NET.01,Amt der Burgenländischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.01.0003.17.1.1,AT.0008.20.AQ,17.070316,48.10915299946644,EPSG:4979,AT10003,STA.01.0003,Kittsee,AT.0008.20.AQ,2023-05-15 06:00:00+01:00,2023-05-15 07:00:00+01:00,2023-05-15 08:06:50+01:00,2023-05-15 08:36:25+01:00,,-1,1,136,ug/m3
AT,NET.01,Amt der Burgenländischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.01.0003.17.1.1,AT.0008.20.AQ,17.070316,48.10915299946644,EPSG:4979,AT10003,STA.01.0003,Kittsee,AT.0008.20.AQ,2023-05-15 07:00:00+01:00,2023-05-15 08:00:00+01:00,2023-05-15 08:06:50+01:00,2023-05-15 08:36:25+01:00,4.10739994,1,2,136,ug/m3
AT,NET.05,Amt der Salzburger Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.05.1066.1996.1.1,AT.0008.20.AQ,13.043333000000004,47.80555599946585,EPSG:4979,AT51066,STA.05.1066,Salzburg Mirabellplatz,AT.0008.20.AQ,2023-05-13 17:00:00+01:00,2023-05-13 18:00:00+01:00,2023-05-13 17:31:37+01:00,2023-05-13 18:38:35+01:00,1.99855041,1,2,430,ug/m3
