network_countrycode,network_localid,network_name,network_namespace,network_timezone,pollutant,samplingpoint_localid,samplingpoint_namespace,samplingpoint_x,samplingpoint_y,coordsys,station_code,station_localid,station_name,station_namespace,value_datetime_begin,value_datetime_end,value_datetime_inserted,value_datetime_updated,value_numeric,value_validity,value_verification,station_altitude,value_unit
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-05-31 16:00:00+01:00,2023-05-31 17:00:00+01:00,2023-05-31 17:41:07+01:00,+01:00,11.57665,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-05-31 17:00:00+01:00,2023-05-31 18:00:00+01:00,2023-05-31 18:38:09+01:00,+01:00,14.78326,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-05-31 18:00:00+01:00,2023-05-31 19:00:00+01:00,2023-05-31 19:41:10+01:00,+01:00,6.060564,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-05-31 19:00:00+01:00,2023-05-31 20:00:00+01:00,2023-05-31 20:38:07+01:00,+01:00,6.712529,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-05-31 20:00:00+01:00,2023-05-31 21:00:00+01:00,2023-05-31 21:41:08+01:00,+01:00,6.252881,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-05-31 21:00:00+01:00,2023-05-31 22:00:00+01:00,2023-05-31 22:44:03+01:00,+01:00,7.895547,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-05-31 22:00:00+01:00,2023-05-31 23:00:00+01:00,2023-05-31 23:41:08+01:00,+01:00,5.993325,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-05-31 23:00:00+01:00,2023-06-01 00:00:00+01:00,2023-06-01 00:41:08+01:00,+01:00,7.288131,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 00:00:00+01:00,2023-06-01 01:00:00+01:00,2023-06-01 01:38:09+01:00,+01:00,4.713738,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 01:00:00+01:00,2023-06-01 02:00:00+01:00,2023-06-01 02:41:09+01:00,+01:00,5.612122,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 02:00:00+01:00,2023-06-01 03:00:00+01:00,2023-06-01 03:38:07+01:00,+01:00,4.579117,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 03:00:00+01:00,2023-06-01 04:00:00+01:00,2023-06-01 04:41:08+01:00,+01:00,3.978403,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 04:00:00+01:00,2023-06-01 05:00:00+01:00,2023-06-01 05:44:02+01:00,+01:00,3.500126,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 05:00:00+01:00,2023-06-01 06:00:00+01:00,2023-06-01 06:41:02+01:00,+01:00,6.155152,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 06:00:00+01:00,2023-06-01 07:00:00+01:00,2023-06-01 07:41:08+01:00,+01:00,8.032973,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 07:00:00+01:00,2023-06-01 08:00:00+01:00,2023-06-01 08:38:08+01:00,+01:00,7.666257,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 08:00:00+01:00,2023-06-01 09:00:00+01:00,2023-06-01 09:41:09+01:00,+01:00,13.65821,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 09:00:00+01:00,2023-06-01 10:00:00+01:00,2023-06-01 10:38:07+01:00,+01:00,10.86483,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-05-31 13:00:00+01:00,2023-05-31 14:00:00+01:00,2023-05-31 14:41:07+01:00,2023-06-01 10:38:07+01:00,,-1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 10:00:00+01:00,2023-06-01 11:00:00+01:00,2023-06-01 11:41:08+01:00,+01:00,8.263748,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-05-31 14:00:00+01:00,2023-05-31 15:00:00+01:00,2023-05-31 15:44:02+01:00,2023-06-01 11:41:08+01:00,,-1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 11:00:00+01:00,2023-06-01 12:00:00+01:00,2023-06-01 12:44:02+01:00,+01:00,10.94584,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-05-31 15:00:00+01:00,2023-05-31 16:00:00+01:00,2023-05-31 16:41:08+01:00,2023-06-01 12:44:02+01:00,,-1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 12:00:00+01:00,2023-06-01 13:00:00+01:00,2023-06-01 13:41:08+01:00,+01:00,11.46138,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 13:00:00+01:00,2023-06-01 14:00:00+01:00,2023-06-01 14:41:06+01:00,+01:00,13.18555,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 14:00:00+01:00,2023-06-01 15:00:00+01:00,2023-06-01 15:38:08+01:00,+01:00,36.07078,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 15:00:00+01:00,2023-06-01 16:00:00+01:00,2023-06-01 16:41:04+01:00,+01:00,40.44454,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 16:00:00+01:00,2023-06-01 17:00:00+01:00,2023-06-01 17:38:07+01:00,+01:00,26.54149,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 17:00:00+01:00,2023-06-01 18:00:00+01:00,2023-06-01 18:41:07+01:00,+01:00,7.359096,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 18:00:00+01:00,2023-06-01 19:00:00+01:00,2023-06-01 19:44:02+01:00,+01:00,5.570772,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 19:00:00+01:00,2023-06-01 20:00:00+01:00,2023-06-01 20:41:08+01:00,+01:00,7.80259,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 20:00:00+01:00,2023-06-01 21:00:00+01:00,2023-06-01 21:41:03+01:00,+01:00,7.992718,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 21:00:00+01:00,2023-06-01 22:00:00+01:00,2023-06-01 22:38:08+01:00,+01:00,3.540285,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 22:00:00+01:00,2023-06-01 23:00:00+01:00,2023-06-01 23:41:09+01:00,+01:00,8.167261,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-01 23:00:00+01:00,2023-06-02 00:00:00+01:00,2023-06-02 00:38:11+01:00,+01:00,5.148012,1,3,18,ug/m3
FI,NET-FI004A,Helsingin seudun verkko (HSY),FI.FMI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+02,PM10,SPO-FI00370_00005_100,FI.FMI.AQ,25.039529999999996,60.28994999953828,EPSG:4979,FI00370,STA-FI00370,Tikkurila 3,FI.FMI.AQ,2023-06-02 00:00:00+01:00,2023-06-02 01:00:00+01:00,2023-06-02 01:41:08+01:00,+01:00,3.661297,1,3,18,ug/m3
