network_countrycode,network_localid,network_name,network_namespace,network_timezone,pollutant,samplingpoint_localid,samplingpoint_namespace,samplingpoint_x,samplingpoint_y,coordsys,station_code,station_localid,station_name,station_namespace,value_datetime_begin,value_datetime_end,value_datetime_inserted,value_datetime_updated,value_numeric,value_validity,value_verification,station_altitude,value_unit
AT,NET.05,Amt der Salzburger Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.05.2300.5873.8.1,AT.0008.20.AQ,13.10815,47.69134999946565,EPSG:4979,AT52300,STA.05.2300,Hallein A10 Tauernautobahn,AT.0008.20.AQ,2023-05-28 06:00:00+01:00,2023-05-28 07:00:00+01:00,2023-05-28 07:29:17+01:00,+01:00,19.40974426,1,2,445,ug/m3
AT,NET.05,Amt der Salzburger Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.05.2300.5873.8.1,AT.0008.20.AQ,13.10815,47.69134999946565,EPSG:4979,AT52300,STA.05.2300,Hallein A10 Tauernautobahn,AT.0008.20.AQ,2023-05-28 07:00:00+01:00,2023-05-28 08:00:00+01:00,2023-05-28 07:29:17+01:00,2023-05-28 08:32:03+01:00,23.90362548,1,2,445,ug/m3
AT,NET.05,Amt der Salzburger Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.05.2300.5873.8.1,AT.0008.20.AQ,13.10815,47.69134999946565,EPSG:4979,AT52300,STA.05.2300,Hallein A10 Tauernautobahn,AT.0008.20.AQ,2023-05-28 08:00:00+01:00,2023-05-28 09:00:00+01:00,2023-05-28 08:32:03+01:00,2023-05-28 09:29:03+01:00,20.74834823,1,2,445,ug/m3
AT,NET.05,Amt der Salzburger Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.05.2300.5873.8.1,AT.0008.20.AQ,13.10815,47.69134999946565,EPSG:4979,AT52300,STA.05.2300,Hallein A10 Tauernautobahn,AT.0008.20.AQ,2023-05-28 09:00:00+01:00,2023-05-28 10:00:00+01:00,2023-05-28 09:29:03+01:00,2023-05-28 10:32:03+01:00,19.02728652,1,2,445,ug/m3
AT,NET.05,Amt der Salzburger Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.05.2300.5873.8.1,AT.0008.20.AQ,13.10815,47.69134999946565,EPSG:4979,AT52300,STA.05.2300,Hallein A10 Tauernautobahn,AT.0008.20.AQ,2023-05-28 10:00:00+01:00,2023-05-28 11:00:00+01:00,2023-05-28 10:32:03+01:00,2023-05-28 11:35:04+01:00,20.93957519,1,2,445,ug/m3
AT,NET.05,Amt der Salzburger Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.05.2300.5873.8.1,AT.0008.20.AQ,13.10815,47.69134999946565,EPSG:4979,AT52300,STA.05.2300,Hallein A10 Tauernautobahn,AT.0008.20.AQ,2023-05-28 11:00:00+01:00,2023-05-28 12:00:00+01:00,2023-05-28 11:35:04+01:00,2023-05-28 12:29:10+01:00,19.79220199,1,2,445,ug/m3
AT,NET.05,Amt der Salzburger Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.05.2300.5873.8.1,AT.0008.20.AQ,13.10815,47.69134999946565,EPSG:4979,AT52300,STA.05.2300,Hallein A10 Tauernautobahn,AT.0008.20.AQ,2023-05-28 12:00:00+01:00,2023-05-28 13:00:00+01:00,2023-05-28 12:29:10+01:00,2023-05-28 13:35:04+01:00,19.1229,1,2,445,ug/m3
AT,NET.05,Amt der Salzburger Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.05.2300.5873.8.1,AT.0008.20.AQ,13.10815,47.69134999946565,EPSG:4979,AT52300,STA.05.2300,Hallein A10 Tauernautobahn,AT.0008.20.AQ,2023-05-28 13:00:00+01:00,2023-05-28 14:00:00+01:00,2023-05-28 13:35:04+01:00,2023-05-28 14:29:10+01:00,21.80010604,1,2,445,ug/m3
AT,NET.05,Amt der Salzburger Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.05.2300.5873.8.1,AT.0008.20.AQ,13.10815,47.69134999946565,EPSG:4979,AT52300,STA.05.2300,Hallein A10 Tauernautobahn,AT.0008.20.AQ,2023-05-28 14:00:00+01:00,2023-05-28 15:00:00+01:00,2023-05-28 14:29:10+01:00,2023-05-28 15:32:04+01:00,22.56502151,1,2,445,ug/m3
AT,NET.05,Amt der Salzburger Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.05.2300.5873.8.1,AT.0008.20.AQ,13.10815,47.69134999946565,EPSG:4979,AT52300,STA.05.2300,Hallein A10 Tauernautobahn,AT.0008.20.AQ,2023-05-28 15:00:00+01:00,2023-05-28 16:00:00+01:00,2023-05-28 15:32:04+01:00,2023-05-28 16:29:06+01:00,25.05099868,1,2,445,ug/m3
AT,NET.09,Gemeinde Wien - MA22 Umweltschutz,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.09.SCHA.1537.8.1,AT.0008.20.AQ,16.301563,48.23536999946673,EPSG:4979,AT9SCHA,STA.09.SCHA,Schafberg,AT.0008.20.AQ,2023-05-27 22:00:00+01:00,2023-05-27 23:00:00+01:00,2023-05-28 07:29:20+01:00,+01:00,4.15158081,1,2,319,ug/m3
AT,NET.09,Gemeinde Wien - MA22 Umweltschutz,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.09.SCHA.1537.8.1,AT.0008.20.AQ,16.301563,48.23536999946673,EPSG:4979,AT9SCHA,STA.09.SCHA,Schafberg,AT.0008.20.AQ,2023-05-27 23:00:00+01:00,2023-05-28 00:00:00+01:00,2023-05-28 07:29:20+01:00,+01:00,4.70098114,1,2,319,ug/m3
AT,NET.09,Gemeinde Wien - MA22 Umweltschutz,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.09.SCHA.1537.8.1,AT.0008.20.AQ,16.301563,48.23536999946673,EPSG:4979,AT9SCHA,STA.09.SCHA,Schafberg,AT.0008.20.AQ,2023-05-28 00:00:00+01:00,2023-05-28 01:00:00+01:00,2023-05-28 07:29:20+01:00,+01:00,4.32445144,1,2,319,ug/m3
AT,NET.09,Gemeinde Wien - MA22 Umweltschutz,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.09.SCHA.1537.8.1,AT.0008.20.AQ,16.301563,48.23536999946673,EPSG:4979,AT9SCHA,STA.09.SCHA,Schafberg,AT.0008.20.AQ,2023-05-28 01:00:00+01:00,2023-05-28 02:00:00+01:00,2023-05-28 07:29:20+01:00,+01:00,4.2303667,1,2,319,ug/m3
AT,NET.09,Gemeinde Wien - MA22 Umweltschutz,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.09.SCHA.1537.8.1,AT.0008.20.AQ,16.301563,48.23536999946673,EPSG:4979,AT9SCHA,STA.09.SCHA,Schafberg,AT.0008.20.AQ,2023-05-28 02:00:00+01:00,2023-05-28 03:00:00+01:00,2023-05-28 07:29:20+01:00,+01:00,4.57352685,1,2,319,ug/m3
AT,NET.09,Gemeinde Wien - MA22 Umweltschutz,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.09.SCHA.1537.8.1,AT.0008.20.AQ,16.301563,48.23536999946673,EPSG:4979,AT9SCHA,STA.09.SCHA,Schafberg,AT.0008.20.AQ,2023-05-28 03:00:00+01:00,2023-05-28 04:00:00+01:00,2023-05-28 07:29:20+01:00,+01:00,5.14272022,1,2,319,ug/m3
AT,NET.09,Gemeinde Wien - MA22 Umweltschutz,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.09.SCHA.1537.8.1,AT.0008.20.AQ,16.301563,48.23536999946673,EPSG:4979,AT9SCHA,STA.09.SCHA,Schafberg,AT.0008.20.AQ,2023-05-28 04:00:00+01:00,2023-05-28 05:00:00+01:00,2023-05-28 07:29:20+01:00,+01:00,5.49993515,1,2,319,ug/m3
AT,NET.09,Gemeinde Wien - MA22 Umweltschutz,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.09.SCHA.1537.8.1,AT.0008.20.AQ,16.301563,48.23536999946673,EPSG:4979,AT9SCHA,STA.09.SCHA,Schafberg,AT.0008.20.AQ,2023-05-28 05:00:00+01:00,2023-05-28 06:00:00+01:00,2023-05-28 07:29:20+01:00,+01:00,5.71592903,1,2,319,ug/m3
AT,NET.09,Gemeinde Wien - MA22 Umweltschutz,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.09.SCHA.1537.8.1,AT.0008.20.AQ,16.301563,48.23536999946673,EPSG:4979,AT9SCHA,STA.09.SCHA,Schafberg,AT.0008.20.AQ,2023-05-28 06:00:00+01:00,2023-05-28 07:00:00+01:00,2023-05-28 07:29:20+01:00,+01:00,5.39562034,1,2,319,ug/m3
AT,NET.09,Gemeinde Wien - MA22 Umweltschutz,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.09.SCHA.1537.8.1,AT.0008.20.AQ,16.301563,48.23536999946673,EPSG:4979,AT9SCHA,STA.09.SCHA,Schafberg,AT.0008.20.AQ,2023-05-28 07:00:00+01:00,2023-05-28 08:00:00+01:00,2023-05-28 07:29:20+01:00,2023-05-28 08:32:05+01:00,5.0476799,1,2,319,ug/m3
AT,NET.09,Gemeinde Wien - MA22 Umweltschutz,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.09.SCHA.1537.8.1,AT.0008.20.AQ,16.301563,48.23536999946673,EPSG:4979,AT9SCHA,STA.09.SCHA,Schafberg,AT.0008.20.AQ,2023-05-28 08:00:00+01:00,2023-05-28 09:00:00+01:00,2023-05-28 08:32:05+01:00,2023-05-28 09:29:05+01:00,4.87901592,1,2,319,ug/m3
AT,NET.09,Gemeinde Wien - MA22 Umweltschutz,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.09.SCHA.1537.8.1,AT.0008.20.AQ,16.301563,48.23536999946673,EPSG:4979,AT9SCHA,STA.09.SCHA,Schafberg,AT.0008.20.AQ,2023-05-28 09:00:00+01:00,2023-05-28 10:00:00+01:00,2023-05-28 09:29:05+01:00,2023-05-28 10:32:05+01:00,5.48798418,1,2,319,ug/m3
AT,NET.09,Gemeinde Wien - MA22 Umweltschutz,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.09.SCHA.1537.8.1,AT.0008.20.AQ,16.301563,48.23536999946673,EPSG:4979,AT9SCHA,STA.09.SCHA,Schafberg,AT.0008.20.AQ,2023-05-28 10:00:00+01:00,2023-05-28 11:00:00+01:00,2023-05-28 10:32:05+01:00,2023-05-28 11:35:06+01:00,4.39989185,1,2,319,ug/m3
AT,NET.09,Gemeinde Wien - MA22 Umweltschutz,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.09.SCHA.1537.8.1,AT.0008.20.AQ,16.301563,48.23536999946673,EPSG:4979,AT9SCHA,STA.09.SCHA,Schafberg,AT.0008.20.AQ,2023-05-28 11:00:00+01:00,2023-05-28 12:00:00+01:00,2023-05-28 11:35:06+01:00,2023-05-28 12:29:12+01:00,4.24107551,1,2,319,ug/m3
AT,NET.09,Gemeinde Wien - MA22 Umweltschutz,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.09.SCHA.1537.8.1,AT.0008.20.AQ,16.301563,48.23536999946673,EPSG:4979,AT9SCHA,STA.09.SCHA,Schafberg,AT.0008.20.AQ,2023-05-28 13:00:00+01:00,2023-05-28 14:00:00+01:00,2023-05-28 13:35:05+01:00,2023-05-28 14:29:12+01:00,4.12844181,1,2,319,ug/m3
AT,NET.09,Gemeinde Wien - MA22 Umweltschutz,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.09.LOB.826.8.1,AT.0008.20.AQ,16.525614,48.162068999466555,EPSG:4979,AT90LOB,STA.09.LOB,Lobau,AT.0008.20.AQ,2023-05-27 22:00:00+01:00,2023-05-27 23:00:00+01:00,2023-05-28 07:29:21+01:00,+01:00,5.29360008,1,2,155,ug/m3
AT,NET.02,Amt der Kärntner Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.02.F202.2707.8.1,AT.0008.20.AQ,14.52998,46.84282999946436,EPSG:4979,AT2F202,STA.02.F202,Klein St. Paul - Pemberg,AT.0008.20.AQ,2023-05-27 23:00:00+01:00,2023-05-28 00:00:00+01:00,2023-05-28 07:29:24+01:00,+01:00,6.59500026,1,2,810,ug/m3
AT,NET.02,Amt der Kärntner Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.02.F202.2707.8.1,AT.0008.20.AQ,14.52998,46.84282999946436,EPSG:4979,AT2F202,STA.02.F202,Klein St. Paul - Pemberg,AT.0008.20.AQ,2023-05-28 00:00:00+01:00,2023-05-28 01:00:00+01:00,2023-05-28 07:29:24+01:00,+01:00,60.73000335,1,2,810,ug/m3
AT,NET.02,Amt der Kärntner Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.02.F202.2707.8.1,AT.0008.20.AQ,14.52998,46.84282999946436,EPSG:4979,AT2F202,STA.02.F202,Klein St. Paul - Pemberg,AT.0008.20.AQ,2023-05-28 01:00:00+01:00,2023-05-28 02:00:00+01:00,2023-05-28 07:29:24+01:00,+01:00,44.20499801,1,2,810,ug/m3
AT,NET.02,Amt der Kärntner Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.02.F202.2707.8.1,AT.0008.20.AQ,14.52998,46.84282999946436,EPSG:4979,AT2F202,STA.02.F202,Klein St. Paul - Pemberg,AT.0008.20.AQ,2023-05-28 02:00:00+01:00,2023-05-28 03:00:00+01:00,2023-05-28 07:29:24+01:00,+01:00,29.93999862,1,2,810,ug/m3
AT,NET.02,Amt der Kärntner Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.02.F202.2707.8.1,AT.0008.20.AQ,14.52998,46.84282999946436,EPSG:4979,AT2F202,STA.02.F202,Klein St. Paul - Pemberg,AT.0008.20.AQ,2023-05-28 03:00:00+01:00,2023-05-28 04:00:00+01:00,2023-05-28 07:29:24+01:00,+01:00,24.27000045,1,2,810,ug/m3
AT,NET.02,Amt der Kärntner Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.02.F202.2707.8.1,AT.0008.20.AQ,14.52998,46.84282999946436,EPSG:4979,AT2F202,STA.02.F202,Klein St. Paul - Pemberg,AT.0008.20.AQ,2023-05-28 04:00:00+01:00,2023-05-28 05:00:00+01:00,2023-05-28 07:29:24+01:00,+01:00,56.3449974,1,2,810,ug/m3
AT,NET.02,Amt der Kärntner Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.02.F202.2707.8.1,AT.0008.20.AQ,14.52998,46.84282999946436,EPSG:4979,AT2F202,STA.02.F202,Klein St. Paul - Pemberg,AT.0008.20.AQ,2023-05-28 05:00:00+01:00,2023-05-28 06:00:00+01:00,2023-05-28 07:29:24+01:00,+01:00,36.55999755,1,2,810,ug/m3
AT,NET.02,Amt der Kärntner Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.02.F202.2707.8.1,AT.0008.20.AQ,14.52998,46.84282999946436,EPSG:4979,AT2F202,STA.02.F202,Klein St. Paul - Pemberg,AT.0008.20.AQ,2023-05-28 06:00:00+01:00,2023-05-28 07:00:00+01:00,2023-05-28 07:29:24+01:00,+01:00,40.24499511,1,2,810,ug/m3
AT,NET.02,Amt der Kärntner Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.02.F202.2707.8.1,AT.0008.20.AQ,14.52998,46.84282999946436,EPSG:4979,AT2F202,STA.02.F202,Klein St. Paul - Pemberg,AT.0008.20.AQ,2023-05-28 07:00:00+01:00,2023-05-28 08:00:00+01:00,2023-05-28 07:29:24+01:00,2023-05-28 08:32:08+01:00,7.31999969,1,2,810,ug/m3
AT,NET.02,Amt der Kärntner Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.02.F202.2707.8.1,AT.0008.20.AQ,14.52998,46.84282999946436,EPSG:4979,AT2F202,STA.02.F202,Klein St. Paul - Pemberg,AT.0008.20.AQ,2023-05-28 08:00:00+01:00,2023-05-28 09:00:00+01:00,2023-05-28 08:32:08+01:00,2023-05-28 09:29:07+01:00,2.42499995,1,2,810,ug/m3
AT,NET.02,Amt der Kärntner Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.02.F202.2707.8.1,AT.0008.20.AQ,14.52998,46.84282999946436,EPSG:4979,AT2F202,STA.02.F202,Klein St. Paul - Pemberg,AT.0008.20.AQ,2023-05-28 09:00:00+01:00,2023-05-28 10:00:00+01:00,2023-05-28 09:29:07+01:00,2023-05-28 10:32:07+01:00,2.79999971,1,2,810,ug/m3
AT,NET.02,Amt der Kärntner Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.02.F202.2707.8.1,AT.0008.20.AQ,14.52998,46.84282999946436,EPSG:4979,AT2F202,STA.02.F202,Klein St. Paul - Pemberg,AT.0008.20.AQ,2023-05-28 10:00:00+01:00,2023-05-28 11:00:00+01:00,2023-05-28 10:32:07+01:00,2023-05-28 11:35:08+01:00,2.58999991,1,2,810,ug/m3
AT,NET.02,Amt der Kärntner Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.02.F202.2707.8.1,AT.0008.20.AQ,14.52998,46.84282999946436,EPSG:4979,AT2F202,STA.02.F202,Klein St. Paul - Pemberg,AT.0008.20.AQ,2023-05-28 11:00:00+01:00,2023-05-28 12:00:00+01:00,2023-05-28 11:35:08+01:00,2023-05-28 12:29:14+01:00,2.3499999,1,2,810,ug/m3
AT,NET.02,Amt der Kärntner Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.02.F202.2707.8.1,AT.0008.20.AQ,14.52998,46.84282999946436,EPSG:4979,AT2F202,STA.02.F202,Klein St. Paul - Pemberg,AT.0008.20.AQ,2023-05-28 12:00:00+01:00,2023-05-28 13:00:00+01:00,2023-05-28 12:29:14+01:00,2023-05-28 13:35:08+01:00,6.68499994,1,2,810,ug/m3
AT,NET.02,Amt der Kärntner Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.02.SP18.1602.8.1,AT.0008.20.AQ,13.493888999999998,46.801388999464294,EPSG:4979,AT2SP18,STA.02.SP18,Spittal a. d. Drau Oktoberstraße,AT.0008.20.AQ,2023-05-27 22:00:00+01:00,2023-05-27 23:00:00+01:00,2023-05-28 07:29:20+01:00,+01:00,13.13000011,1,2,560,ug/m3
AT,NET.02,Amt der Kärntner Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.02.SP18.1602.8.1,AT.0008.20.AQ,13.493888999999998,46.801388999464294,EPSG:4979,AT2SP18,STA.02.SP18,Spittal a. d. Drau Oktoberstraße,AT.0008.20.AQ,2023-05-27 23:00:00+01:00,2023-05-28 00:00:00+01:00,2023-05-28 07:29:20+01:00,+01:00,8.42499923,1,2,560,ug/m3
AT,NET.02,Amt der Kärntner Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.02.SP18.1602.8.1,AT.0008.20.AQ,13.493888999999998,46.801388999464294,EPSG:4979,AT2SP18,STA.02.SP18,Spittal a. d. Drau Oktoberstraße,AT.0008.20.AQ,2023-05-28 00:00:00+01:00,2023-05-28 01:00:00+01:00,2023-05-28 07:29:20+01:00,+01:00,7.92000007,1,2,560,ug/m3
AT,NET.02,Amt der Kärntner Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.02.SP18.1602.8.1,AT.0008.20.AQ,13.493888999999998,46.801388999464294,EPSG:4979,AT2SP18,STA.02.SP18,Spittal a. d. Drau Oktoberstraße,AT.0008.20.AQ,2023-05-28 01:00:00+01:00,2023-05-28 02:00:00+01:00,2023-05-28 07:29:20+01:00,+01:00,7.50999975,1,2,560,ug/m3
AT,NET.02,Amt der Kärntner Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO.02.SP18.1602.8.1,AT.0008.20.AQ,13.493888999999998,46.801388999464294,EPSG:4979,AT2SP18,STA.02.SP18,Spittal a. d. Drau Oktoberstraße,AT.0008.20.AQ,2023-05-28 02:00:00+01:00,2023-05-28 03:00:00+01:00,2023-05-28 07:29:20+01:00,+01:00,5.74499988,1,2,560,ug/m3
