network_countrycode,network_localid,network_name,network_namespace,network_timezone,pollutant,samplingpoint_localid,samplingpoint_namespace,samplingpoint_x,samplingpoint_y,coordsys,station_code,station_localid,station_name,station_namespace,value_datetime_begin,value_datetime_end,value_datetime_inserted,value_datetime_updated,value_numeric,value_validity,value_verification,station_altitude,value_unit
CH,NET-CH003A,Nationales Beobachtungsnetz für Luftfremdstoffe,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-CH0003R_00005_100,CH.BAFU.AQ,8.90468,47.47979999946528,EPSG:4979,CH0003R,STA-CH0003R,Tänikon,CH.BAFU.AQ,2023-05-31 13:00:00+01:00,2023-05-31 14:00:00+01:00,2023-05-31 12:35:35+01:00,2023-05-31 14:41:22+01:00,15.7886,1,3,538,ug/m3
CH,NET-CH003A,Nationales Beobachtungsnetz für Luftfremdstoffe,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-CH0003R_00005_100,CH.BAFU.AQ,8.90468,47.47979999946528,EPSG:4979,CH0003R,STA-CH0003R,Tänikon,CH.BAFU.AQ,2023-05-31 14:00:00+01:00,2023-05-31 15:00:00+01:00,2023-05-31 13:41:22+01:00,2023-05-31 15:38:28+01:00,15.5563,1,3,538,ug/m3
CH,NET-CH003A,Nationales Beobachtungsnetz für Luftfremdstoffe,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-CH0003R_00005_100,CH.BAFU.AQ,8.90468,47.47979999946528,EPSG:4979,CH0003R,STA-CH0003R,Tänikon,CH.BAFU.AQ,2023-05-31 15:00:00+01:00,2023-05-31 16:00:00+01:00,2023-05-31 14:41:22+01:00,2023-05-31 16:41:22+01:00,16.5128,1,3,538,ug/m3
CH,NET-CH003A,Nationales Beobachtungsnetz für Luftfremdstoffe,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-CH0003R_00005_100,CH.BAFU.AQ,8.90468,47.47979999946528,EPSG:4979,CH0003R,STA-CH0003R,Tänikon,CH.BAFU.AQ,2023-05-31 16:00:00+01:00,2023-05-31 17:00:00+01:00,2023-05-31 15:38:28+01:00,2023-05-31 17:38:19+01:00,17.8942,1,3,538,ug/m3
CH,NET-CH003A,Nationales Beobachtungsnetz für Luftfremdstoffe,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-CH0003R_00005_100,CH.BAFU.AQ,8.90468,47.47979999946528,EPSG:4979,CH0003R,STA-CH0003R,Tänikon,CH.BAFU.AQ,2023-05-31 17:00:00+01:00,2023-05-31 18:00:00+01:00,2023-05-31 16:41:22+01:00,2023-05-31 18:41:01+01:00,17.0819,1,3,538,ug/m3
CH,NET-CH003A,Nationales Beobachtungsnetz für Luftfremdstoffe,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-CH0003R_00005_100,CH.BAFU.AQ,8.90468,47.47979999946528,EPSG:4979,CH0003R,STA-CH0003R,Tänikon,CH.BAFU.AQ,2023-05-31 18:00:00+01:00,2023-05-31 19:00:00+01:00,2023-05-31 17:38:19+01:00,2023-05-31 19:35:28+01:00,18.3057,1,3,538,ug/m3
CH,NET-CH003A,Nationales Beobachtungsnetz für Luftfremdstoffe,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-CH0003R_00005_100,CH.BAFU.AQ,8.90468,47.47979999946528,EPSG:4979,CH0003R,STA-CH0003R,Tänikon,CH.BAFU.AQ,2023-05-31 19:00:00+01:00,2023-05-31 20:00:00+01:00,2023-05-31 18:41:01+01:00,2023-05-31 20:41:17+01:00,18.6139,1,3,538,ug/m3
CH,NET-CH003A,Nationales Beobachtungsnetz für Luftfremdstoffe,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-CH0003R_00005_100,CH.BAFU.AQ,8.90468,47.47979999946528,EPSG:4979,CH0003R,STA-CH0003R,Tänikon,CH.BAFU.AQ,2023-05-31 20:00:00+01:00,2023-05-31 21:00:00+01:00,2023-05-31 19:35:28+01:00,2023-05-31 21:41:22+01:00,17.1184,1,3,538,ug/m3
CH,NET-CH003A,Nationales Beobachtungsnetz für Luftfremdstoffe,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-CH0003R_00005_100,CH.BAFU.AQ,8.90468,47.47979999946528,EPSG:4979,CH0003R,STA-CH0003R,Tänikon,CH.BAFU.AQ,2023-05-31 21:00:00+01:00,2023-05-31 22:00:00+01:00,2023-05-31 20:41:17+01:00,2023-05-31 22:38:17+01:00,15.2507,1,3,538,ug/m3
CH,NET-CH003A,Nationales Beobachtungsnetz für Luftfremdstoffe,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-CH0003R_00005_100,CH.BAFU.AQ,8.90468,47.47979999946528,EPSG:4979,CH0003R,STA-CH0003R,Tänikon,CH.BAFU.AQ,2023-05-31 22:00:00+01:00,2023-05-31 23:00:00+01:00,2023-05-31 21:41:22+01:00,2023-05-31 23:41:23+01:00,10.6492,1,3,538,ug/m3
