network_countrycode,network_localid,network_name,network_namespace,network_timezone,pollutant,samplingpoint_localid,samplingpoint_namespace,samplingpoint_x,samplingpoint_y,coordsys,station_code,station_localid,station_name,station_namespace,value_datetime_begin,value_datetime_end,value_datetime_inserted,value_datetime_updated,value_numeric,value_validity,value_verification,station_altitude,value_unit
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-30 19:00:00+01:00,2023-05-30 20:00:00+01:00,2023-05-30 18:38:21+01:00,2023-05-30 20:38:20+01:00,22.7764,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-30 20:00:00+01:00,2023-05-30 21:00:00+01:00,2023-05-30 19:41:24+01:00,2023-05-30 21:41:05+01:00,18.497,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-30 21:00:00+01:00,2023-05-30 22:00:00+01:00,2023-05-30 20:38:20+01:00,2023-05-30 22:35:32+01:00,18.4912,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-30 22:00:00+01:00,2023-05-30 23:00:00+01:00,2023-05-30 21:41:05+01:00,2023-05-30 23:41:26+01:00,12.6223,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-30 23:00:00+01:00,2023-05-31 00:00:00+01:00,2023-05-30 22:35:32+01:00,2023-05-31 00:41:24+01:00,9.4547,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 00:00:00+01:00,2023-05-31 01:00:00+01:00,2023-05-30 23:41:26+01:00,2023-05-31 01:38:31+01:00,9.6717,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 01:00:00+01:00,2023-05-31 02:00:00+01:00,2023-05-31 00:41:24+01:00,2023-05-31 02:41:29+01:00,8.8731,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 02:00:00+01:00,2023-05-31 03:00:00+01:00,2023-05-31 01:38:31+01:00,2023-05-31 03:38:33+01:00,11.579,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 03:00:00+01:00,2023-05-31 04:00:00+01:00,2023-05-31 02:41:29+01:00,2023-05-31 04:41:06+01:00,21.3313,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 04:00:00+01:00,2023-05-31 05:00:00+01:00,2023-05-31 03:38:33+01:00,2023-05-31 05:35:41+01:00,29.2447,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 05:00:00+01:00,2023-05-31 06:00:00+01:00,2023-05-31 04:41:06+01:00,2023-05-31 06:41:28+01:00,35.9751,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-30 09:00:00+01:00,2023-05-30 10:00:00+01:00,2023-05-30 08:35:46+01:00,2023-05-31 07:41:25+01:00,,-1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 06:00:00+01:00,2023-05-31 07:00:00+01:00,2023-05-31 05:35:41+01:00,2023-05-31 07:41:25+01:00,25.9047,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 07:00:00+01:00,2023-05-31 08:00:00+01:00,2023-05-31 06:41:28+01:00,2023-05-31 08:38:30+01:00,34.6755,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 08:00:00+01:00,2023-05-31 09:00:00+01:00,2023-05-31 07:41:25+01:00,2023-05-31 09:41:24+01:00,25.5545,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 09:00:00+01:00,2023-05-31 10:00:00+01:00,2023-05-31 08:38:30+01:00,2023-05-31 10:38:26+01:00,33.2189,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 10:00:00+01:00,2023-05-31 11:00:00+01:00,2023-05-31 09:41:24+01:00,2023-05-31 11:41:05+01:00,29.5751,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 11:00:00+01:00,2023-05-31 12:00:00+01:00,2023-05-31 10:38:26+01:00,2023-05-31 12:35:38+01:00,26.4331,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 12:00:00+01:00,2023-05-31 13:00:00+01:00,2023-05-31 11:41:05+01:00,2023-05-31 13:41:25+01:00,27.1163,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 13:00:00+01:00,2023-05-31 14:00:00+01:00,2023-05-31 12:35:38+01:00,2023-05-31 14:41:25+01:00,28.7256,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 14:00:00+01:00,2023-05-31 15:00:00+01:00,2023-05-31 13:41:25+01:00,2023-05-31 15:38:31+01:00,24.5242,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 15:00:00+01:00,2023-05-31 16:00:00+01:00,2023-05-31 14:41:25+01:00,2023-05-31 16:41:25+01:00,24.6482,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 16:00:00+01:00,2023-05-31 17:00:00+01:00,2023-05-31 15:38:31+01:00,2023-05-31 17:38:22+01:00,24.3352,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 17:00:00+01:00,2023-05-31 18:00:00+01:00,2023-05-31 16:41:25+01:00,2023-05-31 18:41:05+01:00,19.8322,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 18:00:00+01:00,2023-05-31 19:00:00+01:00,2023-05-31 17:38:22+01:00,2023-05-31 19:35:32+01:00,15.5319,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 19:00:00+01:00,2023-05-31 20:00:00+01:00,2023-05-31 18:41:05+01:00,2023-05-31 20:41:19+01:00,18.165,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 20:00:00+01:00,2023-05-31 21:00:00+01:00,2023-05-31 19:35:32+01:00,2023-05-31 21:41:24+01:00,14.5211,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 21:00:00+01:00,2023-05-31 22:00:00+01:00,2023-05-31 20:41:19+01:00,2023-05-31 22:38:20+01:00,18.018,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 22:00:00+01:00,2023-05-31 23:00:00+01:00,2023-05-31 21:41:24+01:00,2023-05-31 23:41:25+01:00,19.341,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-05-31 23:00:00+01:00,2023-06-01 00:00:00+01:00,2023-05-31 22:38:20+01:00,2023-06-01 00:38:15+01:00,29.8351,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-06-01 00:00:00+01:00,2023-06-01 01:00:00+01:00,2023-05-31 23:41:25+01:00,2023-06-01 01:41:04+01:00,20.0515,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-06-01 01:00:00+01:00,2023-06-01 02:00:00+01:00,2023-06-01 00:38:15+01:00,2023-06-01 02:35:54+01:00,18.67,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-06-01 02:00:00+01:00,2023-06-01 03:00:00+01:00,2023-06-01 01:41:04+01:00,2023-06-01 03:41:33+01:00,21.6366,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-06-01 03:00:00+01:00,2023-06-01 04:00:00+01:00,2023-06-01 02:35:54+01:00,2023-06-01 04:41:25+01:00,19.8338,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-06-01 04:00:00+01:00,2023-06-01 05:00:00+01:00,2023-06-01 03:41:33+01:00,2023-06-01 05:38:34+01:00,37.4528,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-06-01 05:00:00+01:00,2023-06-01 06:00:00+01:00,2023-06-01 04:41:25+01:00,2023-06-01 06:41:20+01:00,40.1751,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-06-01 06:00:00+01:00,2023-06-01 07:00:00+01:00,2023-06-01 05:38:34+01:00,2023-06-01 07:38:27+01:00,31.6539,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-06-01 07:00:00+01:00,2023-06-01 08:00:00+01:00,2023-06-01 06:41:20+01:00,2023-06-01 08:41:05+01:00,39.4348,1,3,433,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0058A_00008_100,CH.BAFU.AQ,8.526079999999999,47.395199999465135,EPSG:4979,CH0058A,STA-CH0058A,Zürich-Rosengartenstrasse,CH.BAFU.AQ,2023-06-01 08:00:00+01:00,2023-06-01 09:00:00+01:00,2023-06-01 07:38:27+01:00,2023-06-01 08:41:05+01:00,,-1,3,433,ug/m3
CH,NET-CH016A,inLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0022A_00008_100,CH.BAFU.AQ,8.300679999999998,47.06769999946464,EPSG:4979,CH0022A,STA-CH0022A,Ebikon-Sedel,CH.BAFU.AQ,2023-05-31 22:00:00+01:00,2023-05-31 23:00:00+01:00,2023-05-31 21:41:22+01:00,2023-05-31 23:41:23+01:00,10.0882,1,3,484,ug/m3
CH,NET-CH016A,inLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0022A_00008_100,CH.BAFU.AQ,8.300679999999998,47.06769999946464,EPSG:4979,CH0022A,STA-CH0022A,Ebikon-Sedel,CH.BAFU.AQ,2023-05-31 23:00:00+01:00,2023-06-01 00:00:00+01:00,2023-05-31 22:38:17+01:00,2023-06-01 00:38:13+01:00,8.0735,1,3,484,ug/m3
CH,NET-CH016A,inLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0022A_00008_100,CH.BAFU.AQ,8.300679999999998,47.06769999946464,EPSG:4979,CH0022A,STA-CH0022A,Ebikon-Sedel,CH.BAFU.AQ,2023-06-01 00:00:00+01:00,2023-06-01 01:00:00+01:00,2023-05-31 23:41:23+01:00,2023-06-01 01:41:01+01:00,9.2486,1,3,484,ug/m3
CH,NET-CH016A,inLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0022A_00008_100,CH.BAFU.AQ,8.300679999999998,47.06769999946464,EPSG:4979,CH0022A,STA-CH0022A,Ebikon-Sedel,CH.BAFU.AQ,2023-06-01 01:00:00+01:00,2023-06-01 02:00:00+01:00,2023-06-01 00:38:13+01:00,2023-06-01 02:35:52+01:00,7.5401,1,3,484,ug/m3
CH,NET-CH016A,inLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0022A_00008_100,CH.BAFU.AQ,8.300679999999998,47.06769999946464,EPSG:4979,CH0022A,STA-CH0022A,Ebikon-Sedel,CH.BAFU.AQ,2023-06-01 02:00:00+01:00,2023-06-01 03:00:00+01:00,2023-06-01 01:41:01+01:00,2023-06-01 03:41:30+01:00,10.3747,1,3,484,ug/m3
CH,NET-CH016A,inLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0022A_00008_100,CH.BAFU.AQ,8.300679999999998,47.06769999946464,EPSG:4979,CH0022A,STA-CH0022A,Ebikon-Sedel,CH.BAFU.AQ,2023-06-01 03:00:00+01:00,2023-06-01 04:00:00+01:00,2023-06-01 02:35:52+01:00,2023-06-01 04:41:22+01:00,14.4312,1,3,484,ug/m3
